250.1086158;0.04702325818171079
250.5204531;-0.062025911156635284
250.9323605;0.034117694916285836
251.344338;0.07177822233683351
251.7563855;0.10809858358627944
252.168503;-0.12349920630785942
252.5806905;-0.7099525968690438
252.9929479;-0.5056423139011832
253.4052752;-0.9400078630633255
253.8176724;0.26651294107068346
254.2301395;-0.8334050378724795
254.6426764;-0.26804101748718295
255.055283;-0.1265543834372786
255.4679594;-0.35080107310522624
255.8807055;-0.5922728772134654
256.2935213;-2.5976240373204873
256.7064067;-1.5131248685209877
257.1193617;-0.20242634836127524
257.5323864;-0.9719723030689692
257.9454806;1.6172883546926422
258.3586443;0.0929414610329669
258.7718774;-1.2449341624196109
259.1851801;-1.3326419807113719
259.5985521;0.46153020266259276
260.0119936;-0.6868776940793514
260.4255044;-4.981501241497987
260.8390845;-0.11192892219393731
261.252734;-1.5376275716442647
261.6664526;-4.184828243628847
262.0802405;-1.578064469417402
262.4940976;-4.449226009694922
262.9080239;-2.086974164896966
263.3220193;-1.3313297418635257
263.7360838;-1.9257089276510164
264.1502173;6.071540118041378
264.5644199;-2.2695074465669896
264.9786915;-0.6659598703388877
265.3930321;1.9874548300559285
265.8074416;-0.9491405723294173
266.2219199;-0.8233016887856349
266.6364672;-1.5147062371642528
267.0510833;-0.49446159627572134
267.4657682;0.4698791383225648
267.8805219;-6.294112981806782
268.2953443;-2.0091464311291944
268.7102354;-5.543972817498643
269.1251952;-2.1022463173762476
269.5402236;0.950210403654552
269.9553207;6.682160023363969
270.3704863;0.23063720615044114
270.7857205;4.377739155507998
271.2010231;2.5496594078479458
271.6163943;4.486795221612734
272.0318339;-8.59863551048127
272.4473419;-1.981339575070559
272.8629183;-1.0231176778843833
273.2785631;1.7160720023554006
273.6942762;1.23042263436787
274.1100575;-8.140375730746472
274.5259071;-8.81755923271945
274.9418249;-4.22534123324269
275.357811;-2.636725834861985
275.7738651;-0.9124337046518306
276.1899874;3.6477019442474097
276.6061778;-3.181278541046363
277.0224362;-5.088302119840153
277.4387627;-8.336973215710373
277.8551572;-3.419995514692936
278.2716196;-2.765785602079445
278.6881499;-4.4206494319200065
279.1047482;8.419806373625613
279.5214143;-5.5608715299859695
279.9381482;-4.520897492971865
280.35495;-6.573130339595294
280.7718195;-9.354978114380451
281.1887567;1.23260099148056
281.6057616;-2.0070611185539087
282.0228342;2.6680705040273662
282.4399745;5.643739046814375
282.8571823;5.201269540008216
283.2744577;3.2924000685515225
283.6918007;-5.6166505760742735
284.1092111;3.9090294481803585
284.526689;3.957822195431035
284.9442344;-10.528361436123955
285.3618472;9.582409562916173
285.7795273;3.093555002612668
286.1972748;1.7715826746544638
286.6150896;-4.964753351137306
287.0329717;0.6564078762789118
287.450921;-3.788272315031856
287.8689376;-13.191421769109011
288.2870213;2.955628005719504
288.7051722;2.2602077570944683
289.1233902;-2.0020542000479717
289.5416752;-2.517494893540592
289.9600274;-6.544986534832954
290.3784465;2.2323807243290443
290.7969326;3.7886521475299877
291.2154857;-3.7866441617606013
291.6341057;-5.392543280026144
292.0527926;-4.389112267650686
292.4715464;2.2132540493537034
292.8903669;-9.713839797188148
293.3092543;0.7670432617123939
293.7282084;3.6514846733912427
294.1472293;-13.317808160960368
294.5663168;-1.4409283101170225
294.985471;0.9379221588609535
295.4046919;6.065798426715109
295.8239793;8.13347370761461
296.2433333;-13.374044256426666
296.6627538;-7.065446084013177
297.0822408;-2.852881107380586
297.5017943;-0.7968142595485764
297.9214143;-1.8526697913338142
298.3411006;-10.347380449237724
298.7608533;3.6105403210952134
299.1806723;4.265725361963847
299.6005577;-17.299349667266856
300.0205093;7.154644405782343
300.4405271;-3.21117814524946
300.8606112;-6.906641303643239
301.2807614;3.803264766223913
301.7009778;-5.886644694472562
302.1212603;5.498984906280384
302.5416088;1.7563709986615572
302.9620234;4.588995910419572
303.382504;-14.945664791725356
303.8030506;-11.52401448943866
304.2236632;8.101184377536162
304.6443416;7.647494416521966
305.065086;0.9788447459918136
305.4858962;0.11428214666931116
305.9067722;9.403731901907936
306.327714;3.827781261979837
306.7487215;-22.64867724460443
307.1697948;-23.893760458925573
307.5909337;8.784460350160124
308.0121383;-8.062942515500657
308.4334086;14.598719489739391
308.8547444;6.767420401179755
309.2761458;5.510199251829011
309.6976127;-8.298440518703353
310.1191451;2.1998281765346466
310.5407429;-1.5833251802029098
310.9624062;-14.406447685248917
311.3841349;15.137835069311732
311.8059289;-1.228192014242085
312.2277883;2.4679874597721376
312.6497129;-15.196839924371796
313.0717029;-1.6511759612217236
313.493758;-16.395796582816264
313.9158784;28.19668937451761
314.3380639;14.863326310550706
314.7603146;-4.9417316789670105
315.1826304;-28.285419067952212
315.6050112;-16.32965163143275
316.0274571;-25.756094258180475
316.449968;13.065828409590514
316.8725438;-8.46542949380898
317.2951846;-26.033635836664452
317.7178904;-4.745608690791566
318.1406609;-4.133324468783042
318.5634964;-3.301046583823627
318.9863966;-10.893377260663794
319.4093616;-21.636472359457326
319.8323914;-6.8627971184272605
320.2554859;6.757820780445723
320.678645;-4.063626719159974
321.1018688;2.8209885735637665
321.5251572;9.124249362694282
321.9485102;-5.270741683782801
322.3719278;-11.661026946090788
322.7954099;-9.44079209512721
323.2189564;6.127047772246971
323.6425674;-35.89747209442817
324.0662429;0.6148041965427148
324.4899827;17.22202432943562
324.9137869;1.0972091429107824
325.3376554;-19.94121093811851
325.7615882;15.375750273613946
326.1855852;-25.424903487438108
326.6096465;8.809884712241006
327.033772;22.40321037914713
327.4579616;9.888773268700671
327.8822154;-19.635296925557217
328.3065332;-13.106636285470135
328.7309151;16.224538715968666
329.1553611;6.627200946692191
329.579871;20.144927787513833
330.004445;10.46274229946813
330.4290828;-3.619819352306435
330.8537846;16.152338836996144
331.2785502;-10.289916686293225
331.7033797;11.456935040291226
332.1282729;-9.10844483799548
332.55323;16.238537977485787
332.9782507;4.336867445224189
333.4033352;8.819450509818726
333.8284834;-11.934287240530937
334.2536952;-1.1509050851034743
334.6789706;-34.118690722916696
335.1043096;-1.4277685553975277
335.5297121;-24.790895642963932
335.9551781;-23.56227864132186
336.3807077;0.7192680696811028
336.8063006;7.266260777196661
337.231957;25.372957385902996
337.6576768;12.29124150120047
338.0834599;12.90366005138461
338.5093063;-4.269043162028894
338.935216;9.114750768542493
339.361189;-14.962618244486025
339.7872252;9.489705960987472
340.2133245;15.763495293643242
340.6394871;6.7332646295252365
341.0657127;1.3296983119298031
341.4920015;-6.7080515561085665
341.9183533;40.597112581894606
342.3447681;-14.307685277815686
342.7712459;10.387154196808876
343.1977867;5.171301457857273
343.6243904;-13.325850334851982
344.051057;22.34343008885484
344.4777864;-0.9860033216258144
344.9045787;6.157547679963841
345.3314338;1.9945133339428511
345.7583517;7.412619005453308
346.1853323;-7.960253602999055
346.6123755;31.45439645627346
347.0394815;58.71053593897752
347.4666501;-3.4661609331991263
347.8938813;-6.556599778791441
348.321175;-33.77023231052256
348.7485313;-4.447219796125226
