250.10861584;28.48530602107851
250.31452572;30.655207008288524
250.52045313;95.22891527857286
250.72639807;7.570766093916224
250.93236052;16.598863857573136
251.1383405;60.01905842080347
251.34433799;5.790208015193721
251.55035299;8.653400687964623
251.75638549;19.134936305966818
251.9624355;10.259892374615767
252.168503;-51.088566454220995
252.374588;-15.102607386819745
252.58069048;-10.522032123194972
252.78681045;16.12885557691677
252.9929479;19.958452514280832
253.19910283;14.211238109785313
253.40527523;-8.763436145844567
253.61146511;18.0482562502511
253.81767244;22.932948529315066
254.02389724;-142.48577152410235
254.23013949;13.568119360254533
254.4363992;8.825503629443421
254.64267635;17.298063525103625
254.84897095;-78.50197469646722
255.05528299;-58.03007722496327
255.26161247;8.341541344411345
255.46795938;194.6307818597117
255.67432372;9.079128484181568
255.88070548;23.638242243576272
256.08710466;55.6530497319357
256.29352126;13.165524446701008
256.49995527;10.359072523784016
256.70640669;-86.13808011408618
256.91287552;50.70547111072956
257.11936174;10.062357469517687
257.32586536;25.305196174758315
257.53238637;8.963220599880751
257.73892477;15.731815207196702
257.94548055;9.049452580716961
258.15205371;55.00976151618582
258.35864425;22.96345879781073
258.56525216;-606.1492147067534
258.77187744;98.08284034479018
258.97852008;40.77741121287567
259.18518008;9.74388136025556
259.39185743;-29.290956741753345
259.59855214;21.091946861072334
259.80526419;16.57988603108326
260.01199359;-16.88529373414993
260.21874032;132.5477156569094
260.4255044;17.46226118017241
260.6322858;-79.36825436280066
260.83908453;21.6378001678167
261.04590058;16.411903544128357
261.25273395;106.65839471379772
261.45958464;28.355533563349862
261.66645263;-23.68671180841803
261.87333793;192.16969771891323
262.08024054;29.812913178395405
262.28716044;31.611327080115846
262.49409764;-38.29193821196074
262.70105213;29.51806319172253
262.90802391;-334.79142730386775
263.11501296;27.906874069997404
263.3220193;79.52279219474399
263.52904291;37.20648765447375
263.73608379;39.76758598377865
263.94314194;48.32321270714479
264.15021734;-211.3521612652624
264.35731001;173.2880362637209
264.56441993;17.649325784211197
264.7715471;-452.1611129231782
264.97869152;36.36491688165601
265.18585317;12.460576563507946
265.39303207;-78.03663882878539
265.6002282;16.878245302744798
265.80744155;-104.26085946138177
266.01467214;13.657463606214712
266.22191994;23.89139852066936
266.42918497;-86.39063013824952
266.6364672;91.2189665297674
266.84376665;16.42710621177748
267.0510833;138.98447269109988
267.25841715;33.34633114021955
267.46576819;-86.32028973233255
267.67313644;98.40844881150684
267.88052187;-121.56003852114242
268.08792448;23.551642041008282
268.29534428;1167.9800085653403
268.50278125;35.91392864661456
268.7102354;-50.36338494651235
268.91770671;-332.9558666032784
269.12519519;15.863934680827233
269.33270083;37.774052607996296
269.54022362;31.723160161333627
269.74776357;27.471176130733397
269.95532067;551.8359702311889
270.16289491;-86.22464861204799
270.37048629;-115.80522081322088
270.57809481;88.41638474396618
270.78572046;19.733502755737465
270.99336323;1126.2730158024174
271.20102313;28.34800014240737
271.40870016;17.74035556246368
271.61639429;22.939656301098257
271.82410554;-87.6939151132526
272.0318339;44.2201878587018
272.23957936;16.222448485124787
272.44734192;48.27710534518418
272.65512157;38.95195717679493
272.86291832;-43.32915760707297
273.07073216;84.15045048429478
273.27856307;18.527988698736866
273.48641107;53.43183465070522
273.69427615;28.340242549012665
273.90215829;290.0206099128488
274.1100575;130.45659987515884
274.31797377;47.77739627994571
274.52590711;41.98321885085694
274.7338575;44.861056510350444
274.94182494;72.43335686485138
275.14980942;55.14200702125362
275.35781095;401.9720360685358
275.56582952;36.56558233807621
275.77386512;820.3693822423127
275.98191776;437.2577603842529
276.18998742;-85.7431807342131
276.3980741;38.37291598343438
276.6061778;-358.91674473304727
276.81429851;86.61577183830053
277.02243624;31.748359490581965
277.23059097;220.37166523638825
277.43876271;58.88608703297091
277.64695144;157.5787496572908
277.85515716;-185.5884170423901
278.06337988;26.76782228628401
278.27161958;65.38907335011135
278.47987627;47.93237774056609
278.68814993;-84.43907082117458
278.89644057;114.0664687747402
279.10474817;98.91590382274516
279.31307275;534.6671797544149
279.52141428;64.68567869706031
279.72977277;-635.471854914455
279.93814821;581.9174751231512
280.14654061;-323.13264481184206
280.35494995;43.13553330457605
280.56337623;-162.21732630504115
280.77181945;-62.99806444673348
280.9802796;160.15768260268345
281.18875668;137.0506280629908
281.39725068;52.616344868241754
281.60576161;389.1771643196774
281.81428946;38.6874438312372
282.02283421;44272.68150142419
282.23139588;74.59079524547346
282.43997445;39.999791132201246
282.64856992;-202.75715786183673
282.85718229;19.057594599786942
283.06581155;63.61849386471107
283.2744577;-269.6774445172473
283.48312073;-366.26070164076344
283.69180065;36.65401088581056
283.90049744;95.38557237354722
284.1092111;74.17572599491764
284.31794163;107.2063752137908
284.52668903;67.7436222145694
284.73545328;35.57419423008796
284.94423439;70.78312169136301
285.15303236;-151.3074654386529
285.36184717;65.25244067184468
285.57067883;113.83943860627237
285.77952732;-156.67290606254613
285.98839265;302.5167199587115
286.19727482;232.9669740149696
286.40617381;39.808872913013616
286.61508962;19.671781626004115
286.82402226;131.03293418293262
287.03297171;28.384808843190974
287.24193797;5091.399584967497
287.45092104;-205.6935726971684
287.65992091;-121.16416919951877
287.86893758;245.1439005088254
288.07797105;44.76180956368045
288.28702131;88.52607563413733
288.49608835;390.0750459326083
288.70517218;99.19087819563764
288.91427279;76.67676968288804
289.12339017;472.8381491805381
289.33252432;56.70614313978535
289.54167524;-105.14166676882232
289.75084293;-62.31012573314919
289.96002737;-89.86830748578572
290.16922856;140.2873907634406
290.37844651;112.81436098569624
290.5876812;1692.29755438397
