250.10861584;-6.1332498136852776
250.31452572;-6.31802871327371
250.52045313;-39.86750724278197
250.72639807;4.715890454139877
250.93236052;-22.698309286776038
251.1383405;-15.567472043816815
251.34433799;16.85271845355806
251.55035299;4.984715940215358
251.75638549;20.49278971901211
251.9624355;-32.55676301369659
252.168503;-4684.553581465676
252.374588;-18.28640948574244
252.58069048;-8.22759663874291
252.78681045;12.362852136303365
252.9929479;5.026170827509225
253.19910283;-135.381716103184
253.40527523;-4.197302696711405
253.61146511;-7.717287432199893
253.81767244;7.746881055264144
254.02389724;30.6318484637879
254.23013949;-68.51349532596332
254.4363992;54.44143841137709
254.64267635;5.3032454339245865
254.84897095;-23.951919766706265
255.05528299;-9.620508752782797
255.26161247;4.608803337317622
255.46795938;2571.718383612838
255.67432372;7.863509130586145
255.88070548;235.99558347614615
256.08710466;-6.928478027599302
256.29352126;22.09317795335941
256.49995527;4.539544170863071
256.70640669;-9.870679030953175
256.91287552;-29.54681334141248
257.11936174;5.857239684480596
257.32586536;76.80562492670067
257.53238637;4.754449550342697
257.73892477;-7.921784048410485
257.94548055;11.528028347720277
258.15205371;-871.8297697038554
258.35864425;-366.9463185571233
258.56525216;-8.102746663249341
258.77187744;11.072829980261687
258.97852008;8.524865403289624
259.18518008;12.01212934446508
259.39185743;-5.885252289430414
259.59855214;18.346702899910586
259.80526419;9.491094831530352
260.01199359;-8.23555824822023
260.21874032;-16.574900750654816
260.4255044;16.493305589150904
260.6322858;-21.72325795027821
260.83908453;26.9158152635395
261.04590058;33.442917379934045
261.25273395;101.58030606886626
261.45958464;12.915421882561562
261.66645263;-10.528261387227303
261.87333793;-16.472293142053797
262.08024054;20.74910152530834
262.28716044;8.455444192773738
262.49409764;-13.669789649507281
262.70105213;-13.791132340086408
262.90802391;-51.96120291618283
263.11501296;11.274657903236212
263.3220193;-14.801195315564005
263.52904291;-13.58687546931682
263.73608379;227.93086654383538
263.94314194;42.339065793777785
264.15021734;-14.681431542963512
264.35731001;-104.32486026054241
264.56441993;16.747434986933285
264.7715471;-46.06049900223413
264.97869152;-16.70435375211808
265.18585317;-521.1682598357228
265.39303207;-21.0907116411861
265.6002282;54.37828413116604
265.80744155;-11.1102608532029
266.01467214;-215.44800679517996
266.22191994;15.717419648962649
266.42918497;65.3670547622356
266.6364672;-10.273176478920032
266.84376665;-23.663098480338302
267.0510833;22.92883610171378
267.25841715;44.792970157233306
267.46576819;-12.488441284897863
267.67313644;-18.687842316896806
267.88052187;44.55488853297122
268.08792448;17.117252011850738
268.29534428;-41.13667234328348
268.50278125;-144.53416683452608
268.7102354;-211.21797792149866
268.91770671;139.79731223175654
269.12519519;14.491072665591762
269.33270083;-21.39401945062064
269.54022362;16.519638605498123
269.74776357;9.306690687916198
269.95532067;-19.13351550190517
270.16289491;-79.35108924968567
270.37048629;-81.12622652797894
270.57809481;36.24844632806109
270.78572046;39.298526069841635
270.99336323;11445.490687367012
271.20102313;124.70299171207023
271.40870016;13.457276577091761
271.61639429;-48.41317718643114
271.82410554;-14.596570959310313
272.0318339;845.7142280917628
272.23957936;9.14282974680909
272.44734192;-40.603847957534555
272.65512157;31.042045448816772
272.86291832;-35.282224268253515
273.07073216;32.08873420980079
273.27856307;73.99879125735698
273.48641107;1526.5673806132725
273.69427615;26.947790406932306
273.90215829;60.97486605157648
274.1100575;229.67419326219698
274.31797377;-92.86356575101392
274.52590711;9.99609394932738
274.7338575;21.528390776930994
274.94182494;72.11115622200631
275.14980942;-51.738380624758555
275.35781095;19.220173170134448
275.56582952;29.539403940147245
275.77386512;159.88759108508134
275.98191776;-169.54510592054731
276.18998742;88.93822329529682
276.3980741;21.37687875021374
276.6061778;-33.83069363694371
276.81429851;120.08966671206642
277.02243624;22.774507767922177
277.23059097;63.94768348820009
277.43876271;94.80811884904328
277.64695144;-22.179905798802533
277.85515716;-86.87867646946958
278.06337988;20.235874806132543
278.27161958;-88.47500016518323
278.47987627;-35.38444835568735
278.68814993;-78.99187151161478
278.89644057;233.14132334886506
279.10474817;44.99327574586528
279.31307275;-20.228001436593896
279.52141428;25.10800549665691
279.72977277;791.0084034489371
279.93814821;-17.801349993655105
280.14654061;-36.90338448264624
280.35494995;17.105117216095177
280.56337623;-66.56197550785177
280.77181945;-43.78766849081538
280.9802796;-22.59522902606211
281.18875668;25.071090644323906
281.39725068;20.611443773830167
281.60576161;-62.67319626584126
281.81428946;-62.3843187947314
282.02283421;62.73514727096634
282.23139588;55.25673965211366
282.43997445;67.30626428892617
282.64856992;-62.195265634627795
282.85718229;11.707569595495036
283.06581155;22.20696781685442
283.2744577;-70.73413155911582
283.48312073;76.25447979579845
283.69180065;30.260606217979813
283.90049744;34.73363856110457
284.1092111;3909.5608979861277
284.31794163;61.04874811265857
284.52668903;31.62795597238743
284.73545328;121.29337330163509
284.94423439;-73.25070694181439
285.15303236;-33.17513523606433
285.36184717;26.792331779677344
285.57067883;34.25879612293272
285.77952732;-78.68212576156697
285.98839265;-40.267226343815395
286.19727482;-4720.484944325967
286.40617381;23.517749298392697
286.61508962;23.488186679848603
286.82402226;-59.48823271914074
287.03297171;36.30520449712256
287.24193797;77.16565878018952
287.45092104;-44.174682764035765
287.65992091;-59.08705035148294
287.86893758;64.9471751708991
288.07797105;34.51237603167783
288.28702131;28.908268424353942
288.49608835;-40.90820542507442
288.70517218;22.832570616530916
288.91427279;54.18387068170779
289.12339017;-631.3769951646032
289.33252432;-178.3249080941381
289.54167524;-115.09895609529428
289.75084293;-48.36530634995394
289.96002737;-85.7741447305641
290.16922856;-65.43284552297007
290.37844651;86.69181824708683
290.5876812;-160.8041855648505
290.79693264;227.19635939266382
291.00620081;106.59935570247212
291.21548572;28.793469179988712
291.42478736;38.08077062639111
291.63410573;64.36744030595916
291.84344081;-35.621581155940504
292.05279262;24.235002620336044
292.26216114;-55931.83543672338
292.47154637;-65.17940164209347
292.68094831;-41.17448025506142
292.89036694;103.48653727377105
293.09980228;52.509983810480335
293.30925431;59.732515615444704
293.51872303;43.677362183629874
293.72820843;60.2643085744694
293.93771052;35.55291031676787
294.14722928;68.41662418149197
294.35676472;122.07096682468037
294.56631682;-152.91839596186242
294.7758856;-60.920440553390485
294.98547103;-591.5725813034506
295.19507312;52.91628729939988
295.40469186;-74.26358052915488
295.61432726;41.91808254839765
295.82397929;149.5717123457515
296.03364797;-82.27255800453763
296.24333329;87.01807684963273
296.45303524;31.17417646746838
296.66275381;47.125146591203574
296.87248902;-372.4950885193775
297.08224084;21.78767347631903
297.29200928;201.1432602440843
297.50179433;104.74487773477294
297.71159599;-246.93767895457992
297.92141426;-39.84436002512648
298.13124912;76.1874667569639
298.34110059;126.7338405153594
298.55096864;-110.70155951459222
298.76085328;23.890651848986803
298.97075451;39.229672906998836
299.18067232;463.5667239460207
299.3906067;1243.0200331624121
299.60055766;161.37122764261187
299.81052518;98.3433382389718
300.02050927;-136.5248274926246
300.23050991;-112.10927999354216
300.44052712;54.89892905833064
300.65056087;539.6990134046366
300.86061117;-265.55544657843745
301.07067802;-80.21155035664556
301.2807614;-70.15906245124876
301.49086133;37.458324958177904
301.70097778;198.93325960950776
301.91111076;-42.788351228234276
302.12126026;160.03611709647114
302.33142628;606.8233822301188
302.54160882;-2665.8438237626597
302.75180787;-257.0650400409039
302.96202342;-333.61266971628083
303.17225548;346.33485641247165
303.38250404;-129.52960442630527
303.59276909;-71.21075476634522
303.80305064;58.35356840521729
304.01334867;117.02613164715687
304.22366318;-171.9411858600876
304.43399417;146.24292991454078
304.64434164;73.23309010035153
304.85470557;66.76870193495752
305.06508598;-121.85290970654941
305.27548284;-293.9899223689727
305.48589617;43.228151528756804
305.69632594;153.65291895439194
305.90677217;49.83635517133882
306.11723485;137.1575671102751
306.32771396;209.9328176529584
306.53820952;86.84518635018077
306.74872151;-77.87353279598163
306.95924993;-176.32868569098528
307.16979477;53.20160678454651
307.38035604;124.7266524396324
307.59093372;334.3878429596618
307.80152782;-560.0934556313935
308.01213833;1275.8223347882838
308.22276524;-88.10489923280637
308.43340856;-125.30642295733044
308.64406827;-307.98371446796983
308.85474438;-829.8269745617441
309.06543687;72.72814551601336
309.27614575;-448.8032731246968
309.48687102;-200.50639936460487
309.69761266;67.42396295664648
309.90837067;471.9442848808671
310.11914505;199.95730649957858
310.3299358;-131.3766751689609
310.5407429;-488.10698933021564
310.75156637;154.27774320196667
310.96240618;-272.3334699605827
311.17326235;-78.5353259267357
311.38413486;-87.18698255816925
311.59502371;90.16614249267124
311.8059289;-196.99855749036018
312.01685042;-174.09807409762817
312.22778827;252.30571898984712
312.43874244;-187.20475820052647
312.64971294;-175.62774523275309
312.86069975;-53.3365131170047
313.07170287;66.91010963845412
313.2827223;118.54602365431438
313.49375804;-711.0956859835071
313.70481007;-251.09583752252357
313.9158784;87.20819409231432
314.12696302;95.08788721291931
314.33806394;165.927978388075
314.54918113;858.0084541424678
314.7603146;72.42818316559469
314.97146435;420.9578710167311
315.18263038;-93.9822492733535
315.39381267;-402.6165260060399
315.60501122;210.61791508612876
315.81622603;74.38828943874529
316.0274571;-682.3743170539977
316.23870442;383.5219109991728
316.44996799;52.39762341602151
316.6612478;-483.0673247304453
316.87254384;26931.043536289915
317.08385613;9126.619667963043
317.29518464;-724.2240768066995
317.50652939;113.70538468555773
317.71789035;302.80829182079674
317.92926754;-88.06364903113004
318.14066094;40.223462848122495
318.35207055;160.09047926072478
318.56349636;123.63124176410099
318.77493838;-1026.800268286454
318.9863966;139296.5669925575
319.19787101;101.29253643156048
319.40936162;288.4883935087908
319.62086841;-289.31805300003833
319.83239138;1942.620486684397
320.04393053;409.24439239159614
320.25548585;612.2720861232388
320.46705735;-195.05018644031293
320.67864501;236.1533632910074
320.89024883;96.0467870848898
321.10186881;156.37793762133686
321.31350495;-268.90608939697387
321.52515723;-574.0877610389471
321.73682566;165.08069364696706
321.94851023;-3537.786744665634
322.16021094;441.66648766046137
322.37192779;-104.463790447264
322.58366076;-131.88179755480246
322.79540986;-216.99597670196613
323.00717508;702.2440647032278
323.21895642;525.5951701850045
323.43075387;-3606.9737748546577
323.64256743;-354.49612827399574
323.8543971;217.5447329650112
324.06624286;422.6028373376392
324.27810473;991.9744637922579
324.48998269;174.39181185951108
324.70187673;376.1212541560488
324.91378686;170.93904183231737
325.12571308;-1063.7432665086676
325.33765537;-180.2173791335735
325.54961373;-90.56712130933376
325.76158816;115.05937711691304
325.97357865;-310.6092529109846
326.18558521;-240.37511830802936
326.39760782;-144.85769601071829
326.60964649;-430.57776299982214
326.8217012;-768.9727258038203
327.03377196;91.36328097523862
327.24585876;364.8169458495971
327.45796159;-382.4897067926819
327.67008046;417.11682352834356
327.88221536;-161.95061584655153
328.09436627;-28833.610508269445
328.30653321;103.80363845650544
328.51871617;577.7657682533261
328.73091514;-152.49185168128454
328.94313011;-172.811561555139
329.15536109;88.11863724138772
329.36760807;202.47403282239242
329.57987104;94.91235437037531
329.79215001;-128.2223337214133
330.00444496;392.65599901099534
330.2167559;206.2601085572392
330.42908281;-10222.129465362925
330.6414257;489.93698181171425
330.85378457;774.9061962501013
331.0661594;-1489.432038819403
331.27855019;-186.76721742056642
331.49095694;148.38049369478188
331.70337965;121.3758600826653
331.91581831;128.3529067248056
332.12827292;696.7387008398251
332.34074346;-1470.3098623458868
332.55322995;179.20055481969243
332.76573237;252.2680758826737
332.97825073;-244.02893688483124
333.19078501;-251.38346623586085
333.40333521;132.4450023964249
333.61590133;-1361.3435196270896
333.82848337;-311.69389688490975
334.04108131;237.83160529136137
334.25369516;287.6122836661298
334.46632492;86.24275140559958
334.67897057;-819.6676781644221
334.89163212;150.84886594391494
335.10430956;249.88340376062447
335.31700288;-873.2001597397355
335.52971208;104.87389636665411
335.74243717;-409.80316441984024
335.95517813;399.4887654739752
336.16793495;1178.1364094896967
336.38070765;-858.2730833525069
336.5934962;-292.32853622621934
336.80630061;-1832.9101611328435
337.01912088;-976.3669502997607
337.23195699;-152.34087007723028
337.44480895;-285.1862318722193
337.65767676;260.6230367228824
337.8705604;-421.01477636275274
338.08345987;-1066.2678778007748
338.29637517;-179.6082367977524
338.5093063;529.8865785569985
338.72225325;121.54396741715873
338.93521602;-229.5115740047603
339.14819459;-941.6234898257837
339.36118898;-154.5151426264324
339.57419918;525.4533185036365
339.78722517;-242.4113887222737
340.00026696;-188.8186371932051
340.21332454;-342.261386329998
340.42639792;118.78805159553225
340.63948707;-1277.9075944813965
340.85259201;-483.16880351295686
341.06571272;518.4395213228096
341.27884921;892.1436927511426
341.49200146;-312.27957632163333
341.70516948;-2407.2993199667535
341.91835326;931.0387702941081
342.1315528;-367.55801538888653
342.34476809;-342.8803431950891
342.55799912;-386.6150773337694
342.7712459;157.2167153965975
342.98450842;110.38368982484882
343.19778668;337.78728422912036
343.41108066;-326.3731773639131
343.62439038;644.8490223002208
343.83771582;-179.89196588980798
344.05105698;-2850.473412429194
344.26441385;-153.19950335126708
344.47778644;-542.8746583475029
344.69117473;-304.75333338727796
344.90457873;561.9308864827823
345.11799842;-381.09541959239203
345.33143382;-422.39955882348215
345.5448849;124.22420246096968
345.75835167;-502.38324866619627
345.97183412;2864.4624591053275
346.18533225;1626.4640578021833
346.39884606;378.58279013643977
346.61237554;-1444.798412742177
346.82592069;-2654.6632467345853
347.03948149;466.2385228663193
347.25305796;512.982300184561
347.46665008;-603.4166389391842
347.68025786;-320.03999880952966
347.89388127;180.46953572333973
